key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW713tN6OQvFCKgqYOwV,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""collection"".",219,365dddd8eb6a87b71518b9938ae2e658,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,219,219,33,98,CODE_SMELL,apache
AW713tN6OQvFCKgqYOwZ,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,219,365dddd8eb6a87b71518b9938ae2e658,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,219,219,63,65,CODE_SMELL,apache
AW713tN6OQvFCKgqYOwW,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""collection"".",257,365dddd8eb6a87b71518b9938ae2e658,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,257,257,33,98,CODE_SMELL,apache
AW713tN6OQvFCKgqYOwa,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,257,365dddd8eb6a87b71518b9938ae2e658,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,257,257,63,65,CODE_SMELL,apache
AW713tN6OQvFCKgqYOwX,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""elementMap"".",301,c9273e03aacabd5e06c79ba89be7d0d2,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,301,301,33,91,CODE_SMELL,apache
AW713tN6OQvFCKgqYOwb,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,301,c9273e03aacabd5e06c79ba89be7d0d2,,2min,2019-10-03T12:49:33+0200,2020-10-18T06:15:55+0200,,301,301,63,65,CODE_SMELL,apache
AW713sO1OQvFCKgqYOHA,apache_isis:viewers/wicket/viewer/src/main/java/org/apache/isis/viewer/wicket/viewer/wicketapp/IsisWicketApplication.java,apache_isis,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,219,f95b70fdc3088560732a5ac135644506,,10min,2019-10-02T10:26:11+0200,2020-10-18T06:15:55+0200,,219,219,8,9,CODE_SMELL,apache
AW713svVOQvFCKgqYOaC,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/FacetedMethodsBuilder.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""introspectedClass"".",72,436bb162997ae51f6cf028af9082185f,,5min,2019-10-01T23:24:00+0200,2020-10-18T06:15:55+0200,,72,72,59,76,CODE_SMELL,apache
AW713svVOQvFCKgqYOaT,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/FacetedMethodsBuilder.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,103,ca99f7853061dda02aea07020ed06812,,5min,2019-10-01T23:24:00+0200,2020-10-18T06:15:55+0200,,103,103,6,49,CODE_SMELL,apache
AW713svVOQvFCKgqYOaD,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/FacetedMethodsBuilder.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,217,65c08d735d90d9fb83368817328bb60d,,5min,2019-10-01T23:24:00+0200,2020-10-18T06:15:55+0200,,217,217,56,57,CODE_SMELL,apache
AW713svVOQvFCKgqYOaG,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/FacetedMethodsBuilder.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,536,65c08d735d90d9fb83368817328bb60d,,5min,2019-10-01T23:24:00+0200,2020-10-18T06:15:55+0200,,536,536,56,57,CODE_SMELL,apache
AW713tP2OQvFCKgqYO0m,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Reflect.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,341,94ba57dd999cb5cf25f65a98a70e9756,,5min,2019-10-01T17:24:20+0200,2020-10-18T06:15:55+0200,,341,341,10,39,CODE_SMELL,apache
AW713sQuOQvFCKgqYOIi,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/internal/Generation.java,apache_isis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,152,deae46b9bc73cabde5d66a9ddfc0e591,,20min,2019-10-01T13:10:08+0200,2020-11-26T05:31:53+0100,,152,152,8,11,CODE_SMELL,apache
AW713sQuOQvFCKgqYOIk,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/internal/Generation.java,apache_isis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,182,0b02af0ae997753ea15ab97c3372fbb0,,11min,2019-10-01T13:10:08+0200,2020-10-18T06:15:55+0200,,182,182,9,40,CODE_SMELL,apache
AW713sQuOQvFCKgqYOIj,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/internal/Generation.java,apache_isis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,185,0a5e804a26c368df44fe9e97c6ff8881,,2h,2019-10-01T13:10:08+0200,2020-10-18T06:15:55+0200,,185,185,8,11,CODE_SMELL,apache
AW713svVOQvFCKgqYOaF,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/FacetedMethodsBuilder.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""actionFacetedMethods"" which hides the field declared at line 106.",343,31b47820fb2381f1f5f5f7134b630ff9,,5min,2019-10-01T01:28:07+0200,2020-11-28T05:34:15+0100,,343,343,12,32,CODE_SMELL,apache
AW713svcOQvFCKgqYOaZ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectSpecificationAbstract.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""directSubclasses"" which hides the field declared at line 177.",660,e842152a7170989f6736198040a0a658,,5min,2019-10-01T01:28:07+0200,2021-01-24T06:06:55+0100,,660,660,12,28,CODE_SMELL,apache
AW713sZzOQvFCKgqYOPo,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/domainobjectlayout/DomainObjectLayoutFacetFactory.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""metamodelEventService"" which hides the field declared at line 81.",39,35d31ac50c491431d2a2ab1916e2d4a1,,5min,2019-09-30T20:18:09+0200,2020-11-28T05:34:15+0100,,39,39,12,33,CODE_SMELL,apache
AXUEByML9QuuYkLLI0r8,apache_isis:valuetypes/sse/metamodel/src/main/java/org/apache/isis/valuetypes/sse/metamodel/facets/SseObserveFacetAbstract.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",37,873222ba3840f2042190c1b1839c8e32,,2min,2019-09-30T12:42:29+0200,2020-10-07T19:02:17+0200,,37,37,4,10,CODE_SMELL,apache
AW713tjvOQvFCKgqYPB6,apache_isis:valuetypes/sse/metamodel/src/main/java/org/apache/isis/valuetypes/sse/metamodel/facets/SseObserveFacet.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""ssePath"".",35,ea3651bed7df0a9b7d544c406662a495,,2min,2019-09-30T12:35:51+0200,2020-10-18T06:15:55+0200,,35,35,42,100,CODE_SMELL,apache
AW713tjWOQvFCKgqYPBk,apache_isis:valuetypes/sse/ui/wicket/src/main/java/org/apache/isis/valuetypes/sse/ui/wkt/markup/ListeningMarkupComponent_observing.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,34,a2b0cdb83701aa7463402bcc5c81dda2,,5min,2019-09-30T12:35:51+0200,2020-07-09T14:26:30+0200,,34,34,12,46,CODE_SMELL,apache
AW713tjWOQvFCKgqYPBm,apache_isis:valuetypes/sse/ui/wicket/src/main/java/org/apache/isis/valuetypes/sse/ui/wkt/markup/ListeningMarkupComponent_observing.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,34,a2b0cdb83701aa7463402bcc5c81dda2,,5min,2019-09-30T12:35:51+0200,2020-07-09T14:26:30+0200,,34,34,12,46,CODE_SMELL,apache
AW713tjWOQvFCKgqYPBn,apache_isis:valuetypes/sse/ui/wicket/src/main/java/org/apache/isis/valuetypes/sse/ui/wkt/markup/ListeningMarkupComponent_observing.java,apache_isis,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,36,2dda5b0d55b109ec527c69d48ba55915,,2min,2019-09-30T12:35:51+0200,2020-07-09T14:26:30+0200,,36,36,32,55,CODE_SMELL,apache
AW713tjQOQvFCKgqYPBj,apache_isis:valuetypes/sse/ui/wicket/src/main/java/org/apache/isis/valuetypes/sse/ui/wkt/markup/ListeningMarkupPanelFactoriesForWicket.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,39,3cc3c4e27fbe0515464312abe1f6ebcc,,5min,2019-09-30T12:35:51+0200,2020-10-18T06:15:55+0200,,39,39,13,51,CODE_SMELL,apache
AW713tCUOQvFCKgqYOmb,apache_isis:api/applib/src/main/java/org/apache/isis/applib/domain/DomainObjectList.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,118,69f31f9280ceba8bdbba819d4d62cd06,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,118,118,24,52,CODE_SMELL,apache
AW713tCUOQvFCKgqYOmc,apache_isis:api/applib/src/main/java/org/apache/isis/applib/domain/DomainObjectList.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,131,09234099b1c925719534dd8f4bc0e978,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,131,131,24,51,CODE_SMELL,apache
AW713tCUOQvFCKgqYOmd,apache_isis:api/applib/src/main/java/org/apache/isis/applib/domain/DomainObjectList.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,146,626cb4dc1b7ffad01901b2345d1c5402,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,146,146,24,43,CODE_SMELL,apache
AW713tCVOQvFCKgqYOme,apache_isis:api/applib/src/main/java/org/apache/isis/applib/domain/DomainObjectList.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,161,2d235abe193ada06a2837d25dd1fe3cc,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,161,161,24,50,CODE_SMELL,apache
AW713tCVOQvFCKgqYOmf,apache_isis:api/applib/src/main/java/org/apache/isis/applib/domain/DomainObjectList.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,176,84389725b202a9acb06263f3e0e2913d,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,176,176,24,42,CODE_SMELL,apache
AW713tCSOQvFCKgqYOmZ,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/ActionArgumentUsabilityEvent.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,,,,,CODE_SMELL,apache
AW713tB8OQvFCKgqYOmI,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/EventObjectBase.java,apache_isis,java:S2065,OPEN,,MINOR,"Remove the ""transient"" modifier from this field.",35,59a49021aa6a62dc0eae52c4573b0ce6,,2min,2019-09-24T14:15:38+0200,2020-03-04T05:15:55+0100,,35,35,14,23,CODE_SMELL,apache
AXUEBwnN9QuuYkLLI0q2,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/lifecycle/AbstractLifecycleEvent.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",28,72f075c3b829a8bc0b9d11ddaf41c9ea,,2min,2019-09-24T14:15:38+0200,2020-10-07T19:02:17+0200,,28,28,4,10,CODE_SMELL,apache
AXUEBwnN9QuuYkLLI0q3,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/lifecycle/AbstractLifecycleEvent.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",32,adaf50da4fafdb2ebe710c014ffee445,,2min,2019-09-24T14:15:38+0200,2020-10-07T19:02:17+0200,,32,32,4,10,CODE_SMELL,apache
AXUEBwoa9QuuYkLLI0rC,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/ui/AbstractUiEvent.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",35,77ad42437e0d0638579e06c98f884d6c,,2min,2019-09-24T14:15:38+0200,2020-10-07T19:02:17+0200,,35,35,4,10,CODE_SMELL,apache
AXUEBwoa9QuuYkLLI0rD,apache_isis:api/applib/src/main/java/org/apache/isis/applib/events/ui/AbstractUiEvent.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",39,29860cb461dfbe2c2b5fb63339b46881,,2min,2019-09-24T14:15:38+0200,2020-10-07T19:02:17+0200,,39,39,4,10,CODE_SMELL,apache
AW713s9WOQvFCKgqYOkK,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/layout/LayoutServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,64,0a0887cf42557e0539a970dfbf3ea22a,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,64,64,24,50,CODE_SMELL,apache
AW713s9WOQvFCKgqYOkL,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/layout/LayoutServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,91,60f2889ead4feb9b91a95e87e9d4a142,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,91,91,24,57,CODE_SMELL,apache
AW713s8POQvFCKgqYOjZ,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/metamodel/MetaModelServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,76,bbd934a575c30837ac65b6cdb79fe01c,,4h30min,2019-09-24T14:15:38+0200,2020-10-18T06:15:55+0200,,76,76,24,46,CODE_SMELL,apache
AW713s8POQvFCKgqYOja,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/metamodel/MetaModelServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,109,5d45aee63bdfa55feb9e11694e7cd223,,4h30min,2019-09-24T14:15:38+0200,2020-10-18T06:15:55+0200,,109,109,24,49,CODE_SMELL,apache
AXUEBwXV9QuuYkLLI0qm,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/wrapper/events/InteractionEvent.java,apache_isis,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",44,2d27d4cf97a3b202dda2afcf45b8f355,,2min,2019-09-24T14:15:38+0200,2020-10-07T19:02:17+0200,,44,44,4,10,CODE_SMELL,apache
AW713sRCOQvFCKgqYOI3,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/SwaggerServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,71,b2f452a600312ccc5499173f8e822655,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,71,71,24,48,CODE_SMELL,apache
AW713sRCOQvFCKgqYOI4,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/SwaggerServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,90,f0e1430bb424a2f7ac0a744a9247b492,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,90,90,24,46,CODE_SMELL,apache
AW713sRCOQvFCKgqYOI5,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/SwaggerServiceMenu.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,109,255dd98d063b448417d8ab28c1409e3b,,4h30min,2019-09-24T14:15:38+0200,2020-01-11T20:08:01+0100,,109,109,24,54,CODE_SMELL,apache
AW713st_OQvFCKgqYOY4,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/consent/InteractionAdvisor.java,apache_isis,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",46,0c014208e6bb1278236063d32f79307e,,5min,2019-09-23T14:44:13+0200,2020-01-11T20:08:01+0100,,46,46,20,38,CODE_SMELL,apache
AW713st_OQvFCKgqYOY5,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/consent/InteractionAdvisor.java,apache_isis,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",70,59b70866298ebdf45ede00f15948148c,,5min,2019-09-23T14:44:13+0200,2020-01-11T20:08:01+0100,,70,70,20,34,CODE_SMELL,apache
AW713txMOQvFCKgqYPP0,apache_isis:extensions/core/model-annotation/src/main/java/org/apache/isis/extensions/modelannotation/metamodel/facets/SupportingMethodValidatorRefinerFactory.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""spec"".",124,7a52939d426789a0c24e23895076ac08,,5min,2019-09-23T14:44:13+0200,2020-10-18T06:15:55+0200,,124,124,32,36,CODE_SMELL,apache
AW713txMOQvFCKgqYPP1,apache_isis:extensions/core/model-annotation/src/main/java/org/apache/isis/extensions/modelannotation/metamodel/facets/SupportingMethodValidatorRefinerFactory.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,127,a26153b5bbc0336cd6583da852edeb76,,5min,2019-09-23T14:44:13+0200,2020-10-18T06:15:55+0200,,127,127,10,50,CODE_SMELL,apache
AW713tNzOQvFCKgqYOwB,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Streams.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,36,3f7e9c1da516ebc82672d2e2bdbf0eda,,5min,2019-09-23T13:37:16+0200,2020-10-18T06:15:55+0200,,36,36,19,27,CODE_SMELL,apache
AW713tNzOQvFCKgqYOwC,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Streams.java,apache_isis,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",97,f0ed4d46dc9a7419e5f893692f099d05,,20min,2019-09-23T13:37:16+0200,2020-10-18T06:15:55+0200,,97,97,32,38,CODE_SMELL,apache
AW713ssGOQvFCKgqYOW0,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/MethodFinderUtils.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,111,8862925d572239979b982238bc262e93,,5min,2019-09-21T19:04:42+0200,2020-10-18T06:15:55+0200,,111,111,25,50,CODE_SMELL,apache
AW713ssGOQvFCKgqYOW1,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/MethodFinderUtils.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,237,166162809443c8400956fdd1ee8a61ba,,5min,2019-09-21T19:04:42+0200,2020-10-18T06:15:55+0200,,237,237,25,49,CODE_SMELL,apache
AW713sgAOQvFCKgqYORX,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/properties/accessor/PropertyAccessorFacetViaAccessorFactory.java,apache_isis,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,74,9adf49686f4711c200b9f5452cc460be,,2min,2019-09-21T19:04:42+0200,2020-10-18T06:15:55+0200,,74,74,8,10,CODE_SMELL,apache
AW713tPpOQvFCKgqYO0I,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_MethodCache.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,52,516e612620dfc4c21b15703c3eeda30e,,5min,2019-09-21T17:30:50+0200,2020-10-18T06:15:55+0200,,52,52,19,31,CODE_SMELL,apache
AW713tPjOQvFCKgqYO0B,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/concurrent/_ConcurrentContext.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,37,f6c675edd2c08f2a1a4f44b30fb51090,,5min,2019-09-20T15:30:58+0200,2020-09-17T06:18:56+0200,,37,37,13,31,CODE_SMELL,apache
AW713tPgOQvFCKgqYOz8,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/concurrent/_ConcurrentTask.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,39,9b7845c7919f5d440c55009f3394a62b,,5min,2019-09-20T15:30:58+0200,2020-09-17T06:18:56+0200,,39,39,22,37,CODE_SMELL,apache
