key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXNqEeqgNoSi9EgjhoKk,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/email/EmailPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,45.0,228f4112ebdf1314ea9f386717e7713e,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,45.0,45.0,45.0,48.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEep-NoSi9EgjhoKP,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupUsersPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,61.0,e05c7292b7c025a3dec7bd83ef9976f7,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,61.0,61.0,43.0,46.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEep-NoSi9EgjhoKQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupUsersPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,67.0,e4e4e83bb5377a56e355c3c57dc8b10a,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,67.0,67.0,45.0,48.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEep-NoSi9EgjhoKR,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupUsersPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,80.0,2a5c460be0541f2d7b1f46f0cba31494,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,80.0,80.0,36.0,39.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEeqDNoSi9EgjhoKT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,66.0,14ac3e5164ba1573b61d710b1d26b2d9,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,66.0,66.0,39.0,42.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEeqvNoSi9EgjhoKm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,98.0,ecbd0dff4c8de96f1d9b6cd423585d17,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,98.0,98.0,51.0,54.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEercNoSi9EgjhoKv,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,55.0,fc81df164fb021eeb4bd226d188ac338,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,55.0,55.0,44.0,47.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEerPNoSi9EgjhoKs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,50.0,0a9249254dc113d27fa0c2632ef2a14f,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,50.0,50.0,45.0,48.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEeqXNoSi9EgjhoKa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,365.0,5fcf3604d51f683e5f116b722240bdd3,,5h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,365.0,365.0,8.0,11.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,330
AXNqEeqbNoSi9EgjhoKi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,50.0,d72922b80bdc848d911fb1681967f8c2,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,50.0,50.0,38.0,41.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEepkNoSi9EgjhoKJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,63.0,259561ca3c5c9c595de50968cacdb8d9,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,63.0,63.0,44.0,47.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEenRNoSi9EgjhoJs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,101.0,27fe10c4e84fc062508510c899508497,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,101.0,101.0,85.0,88.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEevwNoSi9EgjhoLa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,181.0,fdf66083a6f25751f1f28b96e2cefe61,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,181.0,181.0,4.0,7.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEevwNoSi9EgjhoLb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,188.0,45223844555fa7907984186897a20c87,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,188.0,188.0,38.0,41.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEewiNoSi9EgjhoLn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,294.0,ff441911337b5e7f83e8bb3086c56d74,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,294.0,294.0,15.0,18.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEewiNoSi9EgjhoLo,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,304.0,aa807a7acb04e210622a265e8d5747d2,,6h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,304.0,304.0,8.0,11.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,390
AXNqEerzNoSi9EgjhoKy,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",44.0,39c38ed27cafb076c999ac53f5c51647,,30min,2020-07-20 04:31:23+02:00,2020-08-17 20:05:26+02:00,,44.0,44.0,13.0,34.0,CODE_SMELL,apache,1595215883,1597691126,29.0,16,30
AXNqEesTNoSi9EgjhoK3,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,144.0,9a5d11c428f98ec2a1ec86adb6128c43,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,144.0,144.0,7.0,10.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEelnNoSi9EgjhoJO,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/EditProfileForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,79.0,617e003d44eac540f531452b77aa9f85,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,79.0,79.0,16.0,19.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEelxNoSi9EgjhoJQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/InvitationsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,55.0,b2dfe2bf9226c0bd84a6fffafe5e2da6,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,55.0,55.0,44.0,47.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEel7NoSi9EgjhoJS,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,212.0,51810dbf8063b200f6232d382474dc9c,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,212.0,212.0,18.0,21.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEel7NoSi9EgjhoJT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,218.0,fa220966068fd7318cb5292067513722,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,218.0,218.0,36.0,39.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEel7NoSi9EgjhoJU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,267.0,60d2413786775bc673d8b258ca6e1269,,7h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,267.0,267.0,48.0,51.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,420
AXNqEel7NoSi9EgjhoJV,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,448.0,f889e7e0a9c329b6e0f65db559e810e8,,6h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,448.0,448.0,35.0,38.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,390
AXNqEel7NoSi9EgjhoJW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,484.0,fa220966068fd7318cb5292067513722,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,484.0,484.0,36.0,39.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEemFNoSi9EgjhoJb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,112.0,2374448da30c1b74abd115935b6ad512,,6h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,112.0,112.0,28.0,31.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,390
AXNqEelGNoSi9EgjhoJC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",39.0,cf410ce5f62bd48d4b0518afcc9d1356,,30min,2020-07-20 04:31:23+02:00,2020-08-17 20:05:26+02:00,,39.0,39.0,22.0,48.0,CODE_SMELL,apache,1595215883,1597691126,29.0,16,30
AXNqEemfNoSi9EgjhoJl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,76.0,aea496f9ec00f46c8a71ca49dd4290a1,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,76.0,76.0,77.0,80.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEemfNoSi9EgjhoJm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,84.0,508df8e17624d83dd399bd07d335a9af,,5h,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,84.0,84.0,21.0,24.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,300
AXNqEemSNoSi9EgjhoJf,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,66.0,5744a70c14f38f65864b8ecd30fd10b0,,4h30min,2020-07-20 04:31:23+02:00,2020-09-09 05:43:58+02:00,,66.0,66.0,12.0,15.0,CODE_SMELL,apache,1595215883,1599626638,52.0,39,270
AXNqEe09NoSi9EgjhoL7,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/backup/TestImportUser.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the code of the lambda to have only one invocation possibly throwing a runtime exception.,40.0,e824d92ea3993014925fc37ba4021611,,,2020-07-20 04:31:23+02:00,2020-12-16 17:26:07+01:00,,40.0,40.0,13.0,25.0,CODE_SMELL,apache,1595215883,1608135967,150.0,229,0
AXNqEe1bNoSi9EgjhoL8,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/cli/TestAdmin.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation possibly throwing a runtime exception.,79.0,80d5b17efc16ace990c07580fc3e85eb,,,2020-07-20 04:31:23+02:00,2020-12-16 17:26:07+01:00,,79.0,79.0,2.0,5.0,CODE_SMELL,apache,1595215883,1608135967,150.0,229,0
AXL1HlvFYXONO-heI5wL,apache_openmeetings:openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java,apache_openmeetings,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,50.0,b47471c700e650f15d85c108878967a0,,20min,2020-06-27 11:29:36+02:00,2020-06-27 11:29:36+02:00,,50.0,50.0,3.0,6.0,CODE_SMELL,apache,1593253776,1593253776,0.0,0,20
AXKoF9i99lFkiK3gJ-qf,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java,apache_openmeetings,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-12 12:31:35+02:00,2020-06-12 12:31:35+02:00,,,,,,CODE_SMELL,apache,1591961495,1591961495,0.0,0,20
AXKoF9kg9lFkiK3gJ-qg,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/GroupDTO.java,apache_openmeetings,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-12 12:31:35+02:00,2020-06-12 12:31:35+02:00,,,,,,CODE_SMELL,apache,1591961495,1591961495,0.0,0,20
AXKoF8TG9lFkiK3gJ-qc,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OmUrlFragment.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,280.0,0fba629ae0398896a0e3d6d760139a11,,10min,2020-06-12 12:31:35+02:00,2020-06-12 12:31:35+02:00,,280.0,280.0,14.0,15.0,CODE_SMELL,apache,1591961495,1591961495,0.0,0,10
AXKnAvS0MEKTd3Jd779z,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,771.0,850d548714c6490cd83c48aa6c35eb1b,,19min,2020-06-12 07:29:26+02:00,2020-06-12 07:29:26+02:00,,771.0,771.0,16.0,23.0,CODE_SMELL,apache,1591943366,1591943366,0.0,0,19
AXJkTCtKAXStmUOqHkq6,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestGroupService.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the code of the lambda to have only one invocation possibly throwing a runtime exception.,94.0,0f7cb6d0b53bf8758ee9279e2569c3d5,,,2020-05-30 08:34:52+02:00,2020-12-16 17:26:07+01:00,,94.0,94.0,13.0,25.0,CODE_SMELL,apache,1590824092,1608135967,201.0,264,0
AXJHGy4pAi29hCJ8d4NF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,154.0,f53f0d284420338f19b783c5bf13ef13,,18min,2020-05-24 16:32:13+02:00,2020-05-24 16:32:13+02:00,,154.0,154.0,16.0,28.0,CODE_SMELL,apache,1590334333,1590334333,0.0,0,18
AXJHGy4pAi29hCJ8d4ND,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,223.0,3bd465c1ee252f402d45b5d898141c16,,5h,2020-05-24 16:32:13+02:00,2020-09-09 05:43:58+02:00,,223.0,223.0,31.0,34.0,CODE_SMELL,apache,1590334333,1599626638,108.0,82,300
AXJHGy4pAi29hCJ8d4NG,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""markupId"".",512.0,b04c722d80a5a91bf4389291bd45341e,,5min,2020-05-24 16:32:13+02:00,2020-05-24 16:32:13+02:00,,512.0,512.0,53.0,61.0,CODE_SMELL,apache,1590334333,1590334333,0.0,0,5
AXJHGysyAi29hCJ8d4NC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,71.0,f53f0d284420338f19b783c5bf13ef13,,13min,2020-05-24 16:32:13+02:00,2020-10-24 07:00:30+02:00,,71.0,71.0,16.0,28.0,CODE_SMELL,apache,1590334333,1603519230,153.0,190,13
AXJHGysyAi29hCJ8d4M_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,101.0,c9ee5e6de9ea81bcc3e1a26f8e7e8e28,,5h,2020-05-24 16:32:13+02:00,2020-09-09 05:43:58+02:00,,101.0,101.0,19.0,22.0,CODE_SMELL,apache,1590334333,1599626638,108.0,82,300
AXJHGysyAi29hCJ8d4NA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,129.0,7971983a27a9eef2468165a6da628774,,5h,2020-05-24 16:32:13+02:00,2020-09-09 05:43:58+02:00,,129.0,129.0,7.0,10.0,CODE_SMELL,apache,1590334333,1599626638,108.0,82,300
AXJHGysyAi29hCJ8d4NB,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,155.0,63a93a06a066a853e84cfb075a671294,,5min,2020-05-24 16:32:13+02:00,2020-09-09 15:15:18+02:00,,155.0,155.0,13.0,14.0,CODE_SMELL,apache,1590334333,1599660918,108.0,83,5
AXIytVcgI7WcnIRV1mnw,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,350.0,fcdba47e71fc091868f86135d0933059,,13min,2020-05-20 17:28:38+02:00,2020-05-20 17:28:38+02:00,,350.0,350.0,11.0,25.0,CODE_SMELL,apache,1589992118,1589992118,0.0,0,13
AXHy-ytJ2GtZuUX-mXqw,apache_openmeetings:openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java,apache_openmeetings,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""args"".",28.0,bed8823a096b0a5fe297e8cb76bd0540,,5min,2020-05-08 08:29:13+02:00,2020-05-08 08:29:13+02:00,,28.0,28.0,22.0,26.0,CODE_SMELL,apache,1588922953,1588922953,0.0,0,5
AXHyWFwTKSTTNLB6QPq_,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,153.0,f95b70fdc3088560732a5ac135644506,,30min,2020-05-08 05:31:17+02:00,2020-09-13 17:50:15+02:00,,153.0,153.0,6.0,7.0,CODE_SMELL,apache,1588912277,1600015815,129.0,140,30
AXHWa345M2UuqbzbeSiR,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""check"" field and declare it as a local variable in the relevant methods.",121.0,5b9f3136762a8c83589847d92752eb6a,,5min,2020-05-02 19:22:56+02:00,2020-05-02 19:22:56+02:00,,121.0,121.0,18.0,23.0,CODE_SMELL,apache,1588443776,1588443776,0.0,0,5
AXHBndG9zUISWKGjfkpn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java,apache_openmeetings,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,144.0,78f52d7985ab6882cdbeaa72579a170c,,5min,2020-04-28 18:25:52+02:00,2020-04-28 18:25:52+02:00,,144.0,144.0,3.0,35.0,CODE_SMELL,apache,1588094752,1588094752,0.0,0,5
