key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXZ-dYric2Pq2bfJ0F1c,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/JdoTransactionManager.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,370.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,370.0,370.0,9.0,18.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,20
AXZ-dYric2Pq2bfJ0F1d,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/JdoTransactionManager.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,389.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,389.0,389.0,10.0,19.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,20
AXZ-dYric2Pq2bfJ0F1e,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/JdoTransactionManager.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,494.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,494.0,494.0,10.0,19.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,20
AXZ-dYtbc2Pq2bfJ0F1y,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/LocalPersistenceManagerFactoryBean.java,apache_isis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",119.0,770d722f99ef40202777e71afd1b3c90,,1min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,119.0,119.0,63.0,79.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,1
AXZ-dYtbc2Pq2bfJ0F1z,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/LocalPersistenceManagerFactoryBean.java,apache_isis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",225.0,db1e5ecaa6d18dbdb5fcfc44b2896542,,1min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,225.0,225.0,48.0,64.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,1
AXZ-dYtqc2Pq2bfJ0F10,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/PersistenceManagerFactoryUtils.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,65.0,9f5b68d34740f64e7416654c04b6dc52,,5min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,65.0,65.0,22.0,52.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,5
AXZ-dYtqc2Pq2bfJ0F11,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/PersistenceManagerFactoryUtils.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,265.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2020-12-20 05:38:45+01:00,2020-12-21 05:42:08+01:00,,265.0,265.0,9.0,18.0,CODE_SMELL,apache,1608439125,1608525728,2.0,2,20
AXZ-dYrTc2Pq2bfJ0F1Y,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/integration/TransactionAwarePersistenceManagerFactoryProxy.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""target"" which hides the field declared at line 69.",158.0,ca61632a718d361fd146feecf181bcef,,5min,2020-12-20 05:38:45+01:00,2021-01-14 06:05:28+01:00,,158.0,158.0,30.0,36.0,CODE_SMELL,apache,1608439125,1610600728,26.0,157,5
AXZ-dYquc2Pq2bfJ0F1R,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewFilter.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""request"".",142.0,b9ea38c03bcc5f733d93f0b2fce1210c,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,142.0,142.0,88.0,95.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1T,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.springframework.web.context.request.RequestAttributes"" for ""SCOPE_REQUEST"".",95.0,1d745909fbb1f15d980d8460ca19de39,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,95.0,95.0,87.0,100.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1U,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.springframework.web.context.request.RequestAttributes"" for ""SCOPE_REQUEST"".",97.0,570c4a9463a6078057fb6840f088d81f,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,97.0,97.0,76.0,89.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1S,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",109.0,0aa397b13c82fc2c1fac5d3b8912e80e,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,109.0,109.0,13.0,23.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1V,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.springframework.web.context.request.RequestAttributes"" for ""SCOPE_REQUEST"".",115.0,1d745909fbb1f15d980d8460ca19de39,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,115.0,115.0,86.0,99.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1W,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.springframework.web.context.request.RequestAttributes"" for ""SCOPE_REQUEST"".",119.0,2d6105c839f7a4f5e0a8f505cfa2a1ce,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,119.0,119.0,73.0,86.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYrFc2Pq2bfJ0F1X,apache_isis:persistence/jdo/spring/src/main/java/org/apache/isis/persistence/jdo/spring/support/OpenPersistenceManagerInViewInterceptor.java,apache_isis,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.springframework.web.context.request.RequestAttributes"" for ""SCOPE_REQUEST"".",122.0,413afc8b3e9144ea3861d7252a05c694,,5min,2020-12-20 05:38:45+01:00,2020-12-20 05:38:45+01:00,,122.0,122.0,65.0,78.0,CODE_SMELL,apache,1608439125,1608439125,0.0,0,5
AXZ-dYubc2Pq2bfJ0F1_,apache_isis:persistence/jpa/integration/src/main/java/org/apache/isis/persistence/jpa/integration/metamodel/JpaEntityFacetFactory.java,apache_isis,common-java:DuplicatedBlocks,CLOSED,FIXED,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-12-20 05:38:45+01:00,2021-01-13 06:03:11+01:00,,,,,,CODE_SMELL,apache,1608439125,1610514191,25.0,126,40
AXZ5Tk6lEUiYrcn3u3w9,apache_isis:api/applib/src/main/java/org/apache/isis/applib/query/_QueryAbstract.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,26.0,8ffe44616562185138892b8b819beb36,,5min,2020-12-19 05:38:07+01:00,2020-12-19 05:38:07+01:00,,26.0,26.0,15.0,29.0,CODE_SMELL,apache,1608352687,1608352687,0.0,0,5
AXZ0KFc5uvcoFRjhN506,apache_isis:api/applib/src/main/java/org/apache/isis/applib/query/_AllInstancesQueryDefault.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,24.0,6ba41788ff6b93b83822323fc7db2e08,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,24.0,24.0,12.0,37.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KFdNuvcoFRjhN509,apache_isis:api/applib/src/main/java/org/apache/isis/applib/query/_NamedQueryDefault.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,33.0,fcea4b0030aa45944d0a3fffdae290b0,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,33.0,33.0,12.0,30.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KFdNuvcoFRjhN50-,apache_isis:api/applib/src/main/java/org/apache/isis/applib/query/_NamedQueryDefault.java,apache_isis,java:S1948,OPEN,,CRITICAL,"Make ""parametersByName"" transient or serializable.",43.0,2347b1799e4fb3815a67383f24ae1f83,,30min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,43.0,43.0,47.0,63.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,30
AXZ0KFBpuvcoFRjhN50x,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""NamedQueryTest_withStart_or_withCount"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",32.0,d769f62e529c71270e3ce40f387a2d8a,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,32.0,32.0,6.0,43.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KFBpuvcoFRjhN50y,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,47.0,f8c36351a3f6fa94098a2d79bf1d9d15,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,47.0,47.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN50z,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,60.0,5bf4dcee94f2666acc1809fce55f92e0,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,60.0,60.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN500,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,75.0,ec56ef47b2cbf9a444042eceb08c5e54,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,75.0,75.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN501,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,90.0,7da018a9eee20a4c51b6c27ae607513a,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,90.0,90.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN502,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,105.0,d553ee23fc6d534897858cb7ab5d5ad2,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,105.0,105.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN503,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,112.0,174c8aefdeadfbdb0508bae32e1fc7eb,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,112.0,112.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN504,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,127.0,b4746c6ac0a29d1c323c5a7bde9c3f29,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,127.0,127.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KFBpuvcoFRjhN505,apache_isis:api/applib/src/test/java/org/apache/isis/applib/query/NamedQueryTest_withStart_or_withCount.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,134.0,d79bb9ca1bc570c77b5acdd8659dbc2e,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,134.0,134.0,4.0,10.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KDJ_uvcoFRjhN50r,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/primitives/_Longs.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,84.0,20b5eabe252de8a3172cc575001278ae,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,84.0,84.0,14.0,45.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KDJ_uvcoFRjhN50s,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/primitives/_Longs.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,97.0,c6ceaf91e04f2d15646a5139e21b5d0e,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,97.0,97.0,14.0,65.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KDJ_uvcoFRjhN50t,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/primitives/_Longs.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,101.0,c6ceaf91e04f2d15646a5139e21b5d0e,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,101.0,101.0,14.0,65.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KDJ_uvcoFRjhN50u,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/primitives/_Longs.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,130.0,aa4b6cb6fc813c93e7493b001f032f66,,5min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,130.0,130.0,14.0,35.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,5
AXZ0KDbnuvcoFRjhN50v,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/choices/ChoicesFacetFromBoundedAbstract.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""allMatching"".",117.0,d519329c4b7d27bf4c021736ad601fb7,,2min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,117.0,118.0,26.0,87.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,2
AXZ0KHImuvcoFRjhN51E,apache_isis:extensions/core/command-log/impl/src/main/java/org/apache/isis/extensions/commandlog/impl/jdo/CommandJdoRepository.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""uniqueIdStr"" 3 times.",106.0,838841f5cc6b26c6af10de703c7e6ba8,,8min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,106.0,106.0,35.0,48.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,8
AXZ0KHImuvcoFRjhN51F,apache_isis:extensions/core/command-log/impl/src/main/java/org/apache/isis/extensions/commandlog/impl/jdo/CommandJdoRepository.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""target"" 5 times.",140.0,e3cbc3c497faecf3836287e2d9c7bd03,,12min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,140.0,140.0,39.0,47.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,12
AXcOwOgWhlmdZsdC8AYI,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermissionRepository.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-12-18 05:38:33+01:00,2021-01-17 06:06:24+01:00,,,,,,CODE_SMELL,apache,1608266313,1610859984,31.0,231,40
AXZ0KHZXuvcoFRjhN51G,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermissionRepository.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""featureType"" 3 times.",167.0,b6d5b1529e0a8670aed01c3cd9e7ceff,,8min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,167.0,167.0,35.0,48.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,8
AXcOwOflhlmdZsdC8AYF,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/role/ApplicationRoleRepository.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-12-18 05:38:33+01:00,2021-01-17 06:06:24+01:00,,,,,,CODE_SMELL,apache,1608266313,1610859984,31.0,231,30
AXcOwOg_hlmdZsdC8AYL,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/tenancy/ApplicationTenancyRepository.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-12-18 05:38:33+01:00,2021-01-17 06:06:24+01:00,,,,,,CODE_SMELL,apache,1608266313,1610859984,31.0,231,30
AXcOwOgChlmdZsdC8AYH,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/user/ApplicationUserRepository.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-12-18 05:38:33+01:00,2021-01-17 06:06:24+01:00,,,,,,CODE_SMELL,apache,1608266313,1610859984,31.0,231,30
AXZ0KFrJuvcoFRjhN51A,apache_isis:persistence/jpa/eclipselink/src/main/java/org/apache/isis/persistence/jpa/eclipselink/IsisModuleJpaEclipseLink.java,apache_isis,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,97cb4b04420aa46ff4edc5f9f3b14cc0,,,2020-12-18 05:38:33+01:00,2021-01-13 06:03:11+01:00,,62.0,62.0,0.0,92.0,CODE_SMELL,apache,1608266313,1610514191,27.0,145,0
AXZ0KFrWuvcoFRjhN51C,apache_isis:persistence/jpa/integration/src/main/java/org/apache/isis/persistence/jpa/integration/metamodel/JpaEntityFacetFactory.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,291.0,cd071af86405327bdf9986dc79c6ecd1,,,2020-12-18 05:38:33+01:00,2020-12-19 05:38:07+01:00,,291.0,291.0,0.0,75.0,CODE_SMELL,apache,1608266313,1608352687,1.0,7,0
AXZ0KG63uvcoFRjhN51D,apache_isis:subdomains/excel/fixture/src/main/java/org/apache/isis/subdomains/excel/fixtures/demoapp/todomodule/dom/ExcelDemoToDoItemMenu.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ownedBy"" 4 times.",71.0,d7fc184f997719e72eb4565bccfa12c5,,10min,2020-12-18 05:38:33+01:00,2020-12-18 05:38:33+01:00,,71.0,71.0,31.0,40.0,CODE_SMELL,apache,1608266313,1608266313,0.0,0,10
AXZp14QUaap2AIZW1QlT,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Objects.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,133.0,6b02e334a37f6c4647c6cfc1f38e66b7,,2min,2020-12-16 05:35:05+01:00,2020-12-16 05:35:05+01:00,,133.0,133.0,18.0,24.0,CODE_SMELL,apache,1608093305,1608093305,0.0,0,2
AXZksp8DdivmdyxiuXVq,apache_isis:commons/src/main/java/org/apache/isis/commons/collections/Can_Multiple.java,apache_isis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,242.0,b0ab4baee34afdcd4ffab0595d055c1f,,13min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,242.0,242.0,15.0,24.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,13
AXZkspvodivmdyxiuXVc,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Objects.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,,,,,CODE_SMELL,apache,1608006988,1608006988,0.0,0,30
AXZkspvodivmdyxiuXVe,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Objects.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,40.0,f8a15b483b8ccbdced27175b778bf149,,5min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,40.0,40.0,19.0,27.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,5
AXZkspvodivmdyxiuXVf,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Objects.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,40.0,f8a15b483b8ccbdced27175b778bf149,,5min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,40.0,40.0,19.0,27.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,5
AXZkspvodivmdyxiuXVd,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Objects.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""cannot compare objects if non of them is 'comparable'"" 3 times.",72.0,d2ce2c8a04fe978cd5cfe9c223da4fec,,8min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,72.0,72.0,47.0,102.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,8
AXZksp0SdivmdyxiuXVj,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Refs.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,52.0,02124104dba06733c66af23c50a7d8d1,,5min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,52.0,52.0,19.0,24.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,5
AXZksp0SdivmdyxiuXVp,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Refs.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,52.0,02124104dba06733c66af23c50a7d8d1,,5min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,52.0,52.0,19.0,24.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,5
AXZksp0SdivmdyxiuXVk,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/base/_Refs.java,apache_isis,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,92.0,405f8955826c80c6594ff749489f37a9,,5min,2020-12-15 05:36:28+01:00,2020-12-15 05:36:28+01:00,,92.0,92.0,24.0,25.0,CODE_SMELL,apache,1608006988,1608006988,0.0,0,5
