key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXJWdiNlwsm5D8rduwRG,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,100.0,b2b6feacd6b214e11b7e7fe141cdc7ea,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,100.0,100.0,0.0,77.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiNlwsm5D8rduwRI,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,101.0,a60d8ca3a15d560c1397a32d6289cd83,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,101.0,101.0,9.0,68.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiNlwsm5D8rduwRE,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,127.0,208772e6dc5295bf50eac69da4ade811,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,127.0,127.0,45.0,66.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiNlwsm5D8rduwRH,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,130.0,d8dd21ebd320be99528d6adaf4b6441f,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,130.0,130.0,0.0,77.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiNlwsm5D8rduwRD,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S2189,OPEN,,BLOCKER,Add an end condition to this loop.,166.0,6679fa07d5cd0b8180e541cc97b31026,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,166.0,173.0,10.0,11.0,BUG,apache,1590591402,1590591402,0.0,0,15
AXJWdiNlwsm5D8rduwRC,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServer.java,apache_incubator-ratis,java:S2189,OPEN,,BLOCKER,Add an end condition to this loop.,201.0,6679fa07d5cd0b8180e541cc97b31026,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,201.0,212.0,12.0,13.0,BUG,apache,1590591402,1590591402,0.0,0,15
AXJWdiNawsm5D8rduwQ-,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServiceRaftLogReader.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,102.0,27591720f0569e2337b2f33d7897c511,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,102.0,102.0,15.0,23.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdiNawsm5D8rduwQ9,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServiceRaftLogReader.java,apache_incubator-ratis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,129.0,e95890e4be4c416bca1bf6ddbf5313cb,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,129.0,129.0,4.0,7.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiNawsm5D8rduwQ_,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServiceRaftLogReader.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,142.0,97fcc1a91d36b4b061619f72560525d5,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,142.0,142.0,0.0,78.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiNawsm5D8rduwRA,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServiceRaftLogReader.java,apache_incubator-ratis,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",155.0,1145483feb8c0ade0a44cf8b4a1d12ae,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,155.0,155.0,15.0,35.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiNawsm5D8rduwRB,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogServiceRaftLogReader.java,apache_incubator-ratis,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",158.0,526bb43baaef27fff80652b56df3b63c,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,158.0,158.0,15.0,47.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiOMwsm5D8rduwRM,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,,,,,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiOMwsm5D8rduwR8,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,104.0,50e702ec416acbcd498ea7dfdb78a7f3,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,104.0,104.0,6.0,61.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRe,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1845,OPEN,,BLOCKER,"Rename field ""log"" to prevent any misunderstanding/clash with field ""LOG"" defined on line 87.",119.0,d214507c35c7b1c06efd21120c6c5270,,10min,2020-05-27 15:56:42+02:00,2020-12-03 02:30:52+01:00,,119.0,119.0,18.0,21.0,CODE_SMELL,apache,1590591402,1606959052,190.0,188,10
AXJWdiOMwsm5D8rduwRf,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",126.0,9c4f51c300cdb8881e0432861c4c40a6,,1min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,126.0,126.0,58.0,79.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,1
AXJWdiOMwsm5D8rduwRg,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,157.0,201cb8bc0a2888df4960b7856228854f,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,157.0,157.0,0.0,74.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRh,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,Format specifiers should be used instead of string concatenation.,209.0,87a7d23016de710cbc8ce4ffa7e58761,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,209.0,210.0,6.0,45.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
AXJWdiOMwsm5D8rduwRS,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,268.0,972736d731836aae30305e050425478d,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,268.0,268.0,52.0,56.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRT,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,274.0,e16764ac04d7de9eb309435383d660f9,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,274.0,274.0,50.0,54.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRU,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,280.0,bb02c5f5ab4dbb7834e6f096613a47e5,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,280.0,280.0,49.0,53.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRV,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,286.0,b0af296d972c09ab7b53172c9ff15fdf,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,286.0,286.0,47.0,51.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRW,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,292.0,b3695135535e32aaf893cfe65212184e,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,292.0,292.0,53.0,57.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRX,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,298.0,40919d4b05bb4d2340ef9bef048383ef,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,298.0,298.0,50.0,54.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRY,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,304.0,13e3585a568b6e621bdf3dad52376fdd,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,304.0,304.0,54.0,58.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRl,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,311.0,f90c7208bcf0b0c5f7458e8b20f8691f,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,311.0,311.0,0.0,17.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRO,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,312.0,0285e6eea6d36962c14bbd7979f5d86a,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,312.0,312.0,20.0,36.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiOMwsm5D8rduwRm,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,317.0,1a655cd73ee320063fb171907c90da70,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,317.0,317.0,0.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRP,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,318.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,318.0,318.0,16.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiOMwsm5D8rduwR6,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1481,OPEN,,MINOR,"Remove this unused ""exportInfoRequestProto"" local variable.",325.0,39697841af05d5a62442e1cbe79daef1,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,325.0,325.0,47.0,69.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRn,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""exportInfoRequestProto"".",325.0,39697841af05d5a62442e1cbe79daef1,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,325.0,326.0,70.0,46.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiOMwsm5D8rduwRo,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""proto"".",342.0,60562d08d6b78232ee7c196fc15f0972,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,342.0,342.0,57.0,62.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRp,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""proto"".",356.0,4c2c391d7696350efbbab4d9476ccd41,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,356.0,356.0,65.0,70.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRq,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,388.0,ef3cfb1a168874f29e2a14cedb14075f,,8min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,388.0,388.0,37.0,55.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,8
AXJWdiOMwsm5D8rduwRN,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""ArchiveHdfsLogReader"" in a ""finally"" clause.",406.0,1c6ec290a5939d6d05a3b880fe6d3826,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,406.0,408.0,19.0,52.0,BUG,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRr,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",414.0,c49edecf1117978eaf8b1f012622b91a,,1min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,414.0,414.0,30.0,38.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,1
AXJWdiOMwsm5D8rduwRs,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""logMessage"".",440.0,98efcbc615b8165ba3ae928f4d7af1c5,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,440.0,440.0,29.0,39.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRt,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,442.0,15cc2b03eb7046cad1cd906e7ef7119a,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,442.0,442.0,0.0,41.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRu,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",456.0,081b9c8ff9bf644dbd3997aa127a4aa9,,1min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,456.0,456.0,40.0,46.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,1
AXJWdiOMwsm5D8rduwRv,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,466.0,a47bd56d2f81fce7b2f8aa0f93749105,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,466.0,466.0,0.0,71.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRZ,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,503.0,955343d36cb0db758ac6d223de7950b4,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,503.0,503.0,50.0,54.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRa,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,508.0,191fc8734db9771b9806bbb503fba4d7,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,508.0,508.0,52.0,56.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRb,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,513.0,9ed3a153a564f11448d29b932e0447b0,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,513.0,513.0,49.0,53.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRw,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,520.0,f90c7208bcf0b0c5f7458e8b20f8691f,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,520.0,520.0,0.0,16.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRx,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,524.0,1a655cd73ee320063fb171907c90da70,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,524.0,524.0,0.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwRQ,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,525.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,525.0,525.0,16.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiOMwsm5D8rduwRy,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,534.0,5d7aed5f8f42ea8a136f075fa2a5a667,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,534.0,534.0,0.0,65.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiOMwsm5D8rduwR7,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1481,OPEN,,MINOR,"Remove this unused ""getState"" local variable.",573.0,8957d731c495a6042e38ba659b7616d9,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,573.0,573.0,25.0,33.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOMwsm5D8rduwRz,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""getState"".",573.0,8957d731c495a6042e38ba659b7616d9,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,573.0,573.0,34.0,72.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiOMwsm5D8rduwR0,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 39 to the 15 allowed.,608.0,de22f402a71561a7a37ea3ca00404e73,,29min,2020-05-27 15:56:42+02:00,2020-09-10 02:29:09+02:00,,608.0,608.0,37.0,54.0,CODE_SMELL,apache,1590591402,1599701349,106.0,76,29
AXJWdiOMwsm5D8rduwR4,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",648.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,648.0,648.0,10.0,13.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiOMwsm5D8rduwRR,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/LogStateMachine.java,apache_incubator-ratis,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,677.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,677.0,677.0,14.0,17.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiOcwsm5D8rduwSD,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/MetaStateMachine.java,apache_incubator-ratis,java:S1450,OPEN,,MINOR,"Remove the ""peerHealthChecker"" field and declare it as a local variable in the relevant methods.",94.0,a318a9aa5fe06de3afa0a03dd8e867fe,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,94.0,94.0,19.0,36.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiOcwsm5D8rduwSE,apache_incubator-ratis:ratis-logservice/src/main/java/org/apache/ratis/logservice/server/MetaStateMachine.java,apache_incubator-ratis,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",97.0,cd242dbf3b044d7ae6cc5edfd681132b,,1min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,97.0,97.0,79.0,91.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,1
