key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXcBnX9m9fjmGdkj1E_P,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/scm/ReconContainerManager.java,hadoop-ozone,java:S3599,OPEN,,MINOR,Use another way to initialize this instance.,218.0,eff4de3d26fc12f031d44ccda8f16e54,,5min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,218.0,220.0,65.0,12.0,BUG,apache,1610639600,1610639600,0.0,0,5
AXcBnX9m9fjmGdkj1E_Q,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/scm/ReconContainerManager.java,hadoop-ozone,java:S1171,OPEN,,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,218.0,eff4de3d26fc12f031d44ccda8f16e54,,30min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,218.0,218.0,66.0,67.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,30
AXcBnX9m9fjmGdkj1E_O,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/scm/ReconContainerManager.java,hadoop-ozone,java:S4165,OPEN,,MAJOR,"Remove this useless assignment; ""resMap"" already holds the assigned value along all execution paths.",294.0,d82826257c28ed2badac41c3a279fed4,,5min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,294.0,294.0,8.0,28.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,5
AXcBnX-q9fjmGdkj1E_R,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/spi/impl/ReconDBDefinition.java,hadoop-ozone,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61.0,5c4fb5b0e98c676f722f0ac1161add38,,1min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,61.0,61.0,34.0,69.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,1
AXcBnYAa9fjmGdkj1E_T,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/tasks/OMUpdateEventBatch.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,29.0,89625cee625704119d53c1349b99ffc4,,5min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,29.0,29.0,21.0,36.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,5
AXcBnYAa9fjmGdkj1E_U,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/tasks/OMUpdateEventBatch.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,31.0,78447046718e1638a5ff77a84e7e7312,,5min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,31.0,31.0,33.0,48.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,5
AXcBnYAE9fjmGdkj1E_S,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/tasks/TableCountTask.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,114.0,ce3fb70269ca0f488246ee60cd645667,,6min,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,114.0,114.0,31.0,38.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,6
AXcBnX349fjmGdkj1E_M,hadoop-ozone:hadoop-ozone/recon/src/test/java/org/apache/hadoop/ozone/recon/api/TestContainerEndpoint.java,hadoop-ozone,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 41 to less than 25.,482.0,09f3cfc2a1c0221a606f59d7de9d8092,,,2021-01-14 16:53:20+01:00,2021-01-14 16:53:20+01:00,,482.0,482.0,14.0,37.0,CODE_SMELL,apache,1610639600,1610639600,0.0,0,0
AXb9H-ovoh1nIOryDjub,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/acl/OMKeySetAclRequest.java,hadoop-ozone,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2021-01-13 19:57:34+01:00,2021-01-13 19:57:34+01:00,,,,,,CODE_SMELL,apache,1610564254,1610564254,0.0,0,30
AXb3_U61_usotWtNlGTH,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/node/states/TestNodeStateMap.java,hadoop-ozone,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,129.0,aeafdd67cf48ed8c9e8b535bfa8e9380,,10min,2021-01-12 20:01:34+01:00,2021-01-12 20:01:34+01:00,,129.0,129.0,14.0,29.0,CODE_SMELL,apache,1610478094,1610478094,0.0,0,10
AXb3_T41_usotWtNlGTF,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/DatanodeChunkGenerator.java,hadoop-ozone,java:S1450,OPEN,,MINOR,"Remove the ""xceiverClientManager"" field and declare it as a local variable in the relevant methods.",94.0,4ee3d1b8d876bb6bdb9db5df00867476,,5min,2021-01-12 20:01:34+01:00,2021-01-12 20:01:34+01:00,,94.0,94.0,31.0,51.0,CODE_SMELL,apache,1610478094,1610478094,0.0,0,5
AXb3_T41_usotWtNlGTG,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/DatanodeChunkGenerator.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,150.0,910d5f8f956d5462fbab2f6edf59665c,,10min,2021-01-12 20:01:34+01:00,2021-01-12 20:01:34+01:00,,150.0,150.0,10.0,55.0,CODE_SMELL,apache,1610478094,1610478094,0.0,0,10
AXbwg6pADHJ7sfJFk4eP,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/ClosedContainerReplicator.java,hadoop-ozone,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""ContainerOperationClient"" in a ""finally"" clause.",98.0,9116393c50a939e086eb081076c71fd9,,5min,2021-01-11 09:11:03+01:00,2021-01-11 09:11:03+01:00,,98.0,98.0,8.0,42.0,BUG,apache,1610352663,1610352663,0.0,0,5
AXbwg6pADHJ7sfJFk4eO,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/ClosedContainerReplicator.java,hadoop-ozone,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""Stream"" in a ""finally"" clause.",152.0,94bacab1b4c5d84f5f5d47ca12ff65ce,,5min,2021-01-11 09:11:03+01:00,2021-01-11 09:11:03+01:00,,152.0,152.0,8.0,27.0,BUG,apache,1610352663,1610352663,0.0,0,5
AXbwg6pADHJ7sfJFk4eQ,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/ClosedContainerReplicator.java,hadoop-ozone,java:S1640,OPEN,,MINOR,Convert this Map to an EnumMap.,176.0,10519c6a83c923e923fbd58b7666856f,,5min,2021-01-11 09:11:03+01:00,2021-01-11 09:11:03+01:00,,176.0,176.0,43.0,58.0,CODE_SMELL,apache,1610352663,1610352663,0.0,0,5
AXblPY7J7bMixUn4m8cV,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyDeletingService.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getRaftPeerId"", it is annotated with @VisibleForTesting and should not be accessed from production code.",287.0,af68ce72ab44202172f7efb8b380b7cd,,,2021-01-09 04:38:35+01:00,2021-01-09 04:38:35+01:00,,287.0,287.0,53.0,66.0,CODE_SMELL,apache,1610163515,1610163515,0.0,0,0
AXblPY5j7bMixUn4m8cT,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getClientId"".",153.0,39d0a784e27e7f518eebec795f208a94,,5min,2021-01-09 04:38:35+01:00,2021-01-09 04:38:35+01:00,,153.0,153.0,59.0,70.0,CODE_SMELL,apache,1610163515,1610163515,0.0,0,5
AXblPY5j7bMixUn4m8cU,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getCallId"".",156.0,0d68cf1ba2b76dca6de1c74642346a1b,,5min,2021-01-09 04:38:35+01:00,2021-01-09 04:38:35+01:00,,156.0,156.0,26.0,35.0,CODE_SMELL,apache,1610163515,1610163515,0.0,0,5
AXbbbh5tysmMblwG5AwK,hadoop-ozone:hadoop-ozone/interface-storage/src/main/java/org/apache/hadoop/ozone/om/OMMetadataManager.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,398.0,0a808e7d470aa7db1ecf6f4cffad6af3,,20min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,398.0,398.0,24.0,25.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,20
AXbbbhi7ysmMblwG5Av7,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,,,,,CODE_SMELL,apache,1609998907,1609998907,0.0,0,20
AXbbbhi7ysmMblwG5Av9,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S3516,CLOSED,FIXED,BLOCKER,Refactor this method to not always return the same value.,,3a3263990db364929fc31871a0acbf09,,4min,2021-01-07 06:55:07+01:00,2021-01-21 07:55:09+01:00,,407.0,407.0,12.0,26.0,CODE_SMELL,apache,1609998907,1611212109,15.0,54,4
AXbbbhi7ysmMblwG5AwB,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1488,CLOSED,FIXED,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""omRequest"".",,ea2ee5e539e32e2a6999599670dc8dd6,,2min,2021-01-07 06:55:07+01:00,2021-02-04 14:05:00+01:00,,431.0,435.0,10.0,22.0,CODE_SMELL,apache,1609998907,1612443900,29.0,98,2
AXbbbhi7ysmMblwG5AwC,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1488,CLOSED,FIXED,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""omRequest"".",,ea2ee5e539e32e2a6999599670dc8dd6,,2min,2021-01-07 06:55:07+01:00,2021-02-04 14:05:00+01:00,,493.0,497.0,10.0,22.0,CODE_SMELL,apache,1609998907,1612443900,29.0,98,2
AXbbbhi7ysmMblwG5AwF,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S3457,CLOSED,FIXED,MAJOR,Format specifiers should be used instead of string concatenation.,,d8e03bb7ec27efdf61072a194cea6eee,,10min,2021-01-07 06:55:07+01:00,2021-02-04 14:05:00+01:00,,276.0,277.0,8.0,46.0,CODE_SMELL,apache,1609998907,1612443900,29.0,98,10
AXbbbhi7ysmMblwG5AwG,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S3457,CLOSED,FIXED,MAJOR,Format specifiers should be used instead of string concatenation.,,4edfeef91892e854d378fdc6d3f5f8c1,,10min,2021-01-07 06:55:07+01:00,2021-01-21 07:55:09+01:00,,246.0,246.0,6.0,58.0,CODE_SMELL,apache,1609998907,1611212109,15.0,54,10
AXbbbhi7ysmMblwG5AwI,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1124,CLOSED,FIXED,MINOR,Reorder the modifiers to comply with the Java Language Specification.,,b7efafc21192bdcd31e2f68894e3561d,,2min,2021-01-07 06:55:07+01:00,2021-01-30 15:45:43+01:00,,441.0,441.0,10.0,17.0,CODE_SMELL,apache,1609998907,1612017943,24.0,79,2
AXbbbhi7ysmMblwG5AwJ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1068,OPEN,,MAJOR,"Remove this unused ""userName"" private field.",76.0,a3a54e84c68ed5aa76c8da2b2f31a8be,,5min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,76.0,76.0,23.0,31.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,5
AXbbbhi7ysmMblwG5Av-,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,155.0,6070544bba7ccfdec69fb359bd260794,,5min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,155.0,155.0,14.0,41.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,5
AXbbbhi7ysmMblwG5AwD,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,155.0,6070544bba7ccfdec69fb359bd260794,,10min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,155.0,155.0,4.0,42.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,10
AXbbbhi7ysmMblwG5AwE,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getKeyManager"", it is annotated with @VisibleForTesting and should not be accessed from production code.",231.0,a775bfb54338d00d504ff8271af8b6a9,,,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,231.0,231.0,39.0,52.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,0
AXbbbhi7ysmMblwG5AwA,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""fileStatus"".",232.0,a79a5df3d12ff94f159e2d1b8146e1f0,,2min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,232.0,232.0,28.0,52.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,2
AXbbbhi7ysmMblwG5AwH,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,338.0,12222cb0b0c44e251c2d12a312f56731,,11min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,338.0,338.0,12.0,19.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,11
AXbbbhi7ysmMblwG5Av_,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,362.0,eacf03946b9514499fdd9a15fdab4181,,2min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,362.0,362.0,12.0,34.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,2
AXbbbhi7ysmMblwG5Av8,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashOzoneFileSystem.java,hadoop-ozone,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,363.0,872d4ff13fa15895a6ccd7419eeaa7bd,,5min,2021-01-07 06:55:07+01:00,2021-01-07 06:55:07+01:00,,363.0,363.0,10.0,12.0,CODE_SMELL,apache,1609998907,1609998907,0.0,0,5
AXbYrKPWGdHHJoBcdhzr,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/replication/ReplicationServer.java,hadoop-ozone,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",117.0,f8f52a7d99beadbd84579638ccc8cb2a,,15min,2021-01-06 18:04:53+01:00,2021-01-06 18:04:53+01:00,,117.0,117.0,13.0,36.0,BUG,apache,1609952693,1609952693,0.0,0,15
AXbXII48ysmMblwGwSRV,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/OzoneConsts.java,hadoop-ozone,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",264.0,a4e140eaa0d4778b21ad7bf1e6b749b8,,15min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,264.0,264.0,31.0,46.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,15
AXbXIJcpysmMblwGwSRW,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/DeleteBlocksCommandHandler.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,88.0,689ddc50491731a6fdb9d5745c85953a,,8min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,88.0,88.0,14.0,20.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,8
AXbXIJcpysmMblwGwSRX,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/DeleteBlocksCommandHandler.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,230.0,571caedf50e7e730ed607988203f9d19,,10min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,230.0,230.0,15.0,44.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,10
AXbXIJgtysmMblwGwSRY,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,290.0,658ac8a8f2fb8f112c44403ada23c76c,,5min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,290.0,290.0,33.0,42.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,5
AXbXIJgtysmMblwGwSRb,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,320.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,320.0,320.0,10.0,13.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,20
AXbXIJgtysmMblwGwSRc,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",352.0,9296078d3f5f6e74f3087c24ec933864,,15min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,352.0,352.0,15.0,36.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,15
AXbXIJgtysmMblwGwSRZ,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,361.0,658ac8a8f2fb8f112c44403ada23c76c,,5min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,361.0,361.0,33.0,42.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,5
AXbXIJgtysmMblwGwSRd,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",428.0,9296078d3f5f6e74f3087c24ec933864,,15min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,428.0,428.0,15.0,36.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,15
AXbXIJgtysmMblwGwSRa,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,438.0,d75e79d0a60e3576100f4e1cad66c779,,5min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,438.0,438.0,8.0,17.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,5
AXbXIJj4ysmMblwGwSRe,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/metadata/DatanodeSchemaOneDBDefinition.java,hadoop-ozone,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",92.0,457ee1cdba4b965c9e572936d89970e0,,5min,2021-01-06 10:52:03+01:00,2021-01-06 10:52:03+01:00,,92.0,92.0,36.0,53.0,CODE_SMELL,apache,1609926723,1609926723,0.0,0,5
AXbTQkgPakiBYe3we6w0,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/security/token/BlockTokenVerifier.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,70.0,a312c2c262de8aa2dbe5b500c6051d6d,,11min,2021-01-05 16:51:04+01:00,2021-01-20 20:36:02+01:00,,70.0,70.0,14.0,20.0,CODE_SMELL,apache,1609861864,1611171362,16.0,65,11
AXbOyz9xoEqxCDc6Wr9O,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/server/SCMCertStore.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,125.0,6996a1af6ef2a8cf43b7cdfaa2ff4e45,,,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,125.0,125.0,0.0,27.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,0
AXbOyz9xoEqxCDc6Wr9P,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/server/SCMCertStore.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,141.0,d8862d57a1c350d6d0bf7e0f5b05eab5,,,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,141.0,141.0,0.0,67.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,0
AXbOy0_2oEqxCDc6Wr9Q,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/cert/InfoSubcommand.java,hadoop-ozone,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,67.0,c95d16fc8049a6a615bb0d982529bcda,,5min,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,67.0,67.0,15.0,30.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,5
AXbOy0_2oEqxCDc6Wr9R,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/cert/InfoSubcommand.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,69.0,6cdc1d2b00791d0ab51b26409354c311,,10min,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,69.0,69.0,6.0,59.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,10
AXbOy1AEoEqxCDc6Wr9S,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/cert/ListSubcommand.java,hadoop-ozone,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,81.0,c8b5947aad2616318737e43d05ce1107,,5min,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,81.0,82.0,13.0,69.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,5
AXbOy1AEoEqxCDc6Wr9T,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/cert/ListSubcommand.java,hadoop-ozone,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,91.0,2fccf25a1ba5865822b2195ea8bed690,,5min,2021-01-04 20:03:01+01:00,2021-01-04 20:03:01+01:00,,91.0,92.0,13.0,28.0,CODE_SMELL,apache,1609786981,1609786981,0.0,0,5
AXbN9aOB-EGTcxhZG2Pp,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/fs/ozone/TestOzoneFileSystem.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",804.0,f893cdc75eb8c29a04b0b601b814aa12,,2min,2021-01-04 16:08:29+01:00,2021-01-04 16:08:29+01:00,,804.0,804.0,74.0,75.0,CODE_SMELL,apache,1609772909,1609772909,0.0,0,2
AXbN9ZeK-EGTcxhZG2Pk,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2629,CLOSED,FIXED,MAJOR,Invoke method(s) only conditionally. Use the built-in formatting to construct this argument.,,1dd416ac724bdfbbdfb1eb7ed38d245f,,5min,2021-01-04 16:08:29+01:00,2021-01-27 15:47:40+01:00,,170.0,170.0,23.0,68.0,CODE_SMELL,apache,1609772909,1611758860,23.0,90,5
